11/11/2016 13:55:02.135,753.52485
11/11/2016 13:56:02.135,753.4693500000001
11/11/2016 13:57:02.135,753.72195
11/11/2016 13:58:02.135,753.6643
11/11/2016 13:59:02.135,753.3349499999999
11/11/2016 14:00:02.135,752.55
11/11/2016 14:01:02.135,752.275
11/11/2016 14:02:02.135,752.2095
11/11/2016 14:03:02.135,752.1639
11/11/2016 14:04:02.135,752.18495
11/11/2016 14:05:02.135,752.20495
11/11/2016 14:06:02.135,752.10995
11/11/2016 14:07:02.135,752.14
11/11/2016 14:08:02.135,752.2149999999999
11/11/2016 14:09:02.135,752.395
11/11/2016 14:10:02.135,752.26
11/11/2016 14:11:02.135,752.25
11/11/2016 14:12:02.135,752.3050000000001
11/11/2016 14:13:02.135,752.48
11/11/2016 14:14:02.135,752.905
11/11/2016 14:15:02.135,753.2299499999999
11/11/2016 14:16:02.135,753.0890999999999
11/11/2016 14:17:02.135,753.0699999999999
11/11/2016 14:18:02.135,753.1445
11/11/2016 14:19:02.135,753.2850000000001
11/11/2016 14:20:02.135,753.12175
11/11/2016 14:21:02.135,753.1849500000001
11/11/2016 14:22:02.135,753.2800500000001
11/11/2016 14:23:02.135,753.32945
11/11/2016 14:24:02.135,752.9645
11/11/2016 14:25:02.135,752.93995
11/11/2016 14:26:02.135,752.87995
11/11/2016 14:27:02.135,752.4425
11/11/2016 14:28:02.135,752.3299999999999
11/11/2016 14:29:02.135,752.24495
11/11/2016 14:30:02.135,752.24
11/11/2016 14:31:02.135,752.5395000000001
11/11/2016 14:32:02.135,752.29495
11/11/2016 14:33:02.135,752.2570000000001
11/11/2016 14:34:02.135,752.27595
11/11/2016 14:35:02.135,751.9799499999999
11/11/2016 14:36:02.135,751.794
11/11/2016 14:37:02.135,751.39995
11/11/2016 14:38:02.135,751.24
11/11/2016 14:39:02.135,751.1945000000001
11/11/2016 14:40:02.135,750.81385
11/11/2016 14:41:02.135,750.87995
11/11/2016 14:42:02.135,750.9549999999999
11/11/2016 14:43:02.135,751.2695
11/11/2016 14:44:02.135,751.425
11/11/2016 14:45:02.135,751.82755
11/11/2016 14:46:02.135,751.97
11/11/2016 14:47:02.135,751.7427
11/11/2016 14:48:02.135,751.5599500000001
11/11/2016 14:49:02.135,751.485
11/11/2016 14:50:02.135,751.51505
11/11/2016 14:51:02.135,751.8054999999999
11/11/2016 14:52:02.135,751.6925
11/11/2016 14:53:02.135,751.315
11/11/2016 14:54:02.135,751.1549500000001
11/11/2016 14:55:02.135,751.485
11/11/2016 14:56:02.135,751.528
11/11/2016 14:57:02.135,751.82995
11/11/2016 14:58:02.135,751.1575
11/11/2016 14:59:02.135,750.735
11/11/2016 15:00:02.135,750.485
11/11/2016 15:01:02.135,750.6645000000001
11/11/2016 15:02:02.135,750.5350000000001
11/11/2016 15:03:02.135,750.6800000000001
11/11/2016 15:04:02.135,750.75
11/11/2016 15:05:02.135,750.7625
11/11/2016 15:06:02.135,750.77
11/11/2016 15:07:02.135,750.754
11/11/2016 15:08:02.135,750.51725
11/11/2016 15:09:02.135,750.54
11/11/2016 15:10:02.135,750.625
11/11/2016 15:11:02.135,750.925
11/11/2016 15:12:02.135,751.1650500000001
11/11/2016 15:13:02.135,751.7875
11/11/2016 15:14:02.135,751.7750000000001
11/11/2016 15:15:02.135,751.87995
11/11/2016 15:16:02.135,751.5799999999999
11/11/2016 15:17:02.135,751.1411
11/11/2016 15:18:02.135,751.2592999999999
11/11/2016 15:19:02.135,751.3199999999999
11/11/2016 15:20:02.135,751.735
11/11/2016 15:21:02.135,751.7900500000001
11/11/2016 15:22:02.135,751.7750000000001
11/11/2016 15:23:02.135,751.7760000000001
11/11/2016 15:24:02.135,751.845
11/11/2016 15:25:02.135,751.985
11/11/2016 15:26:02.135,752.0055500000001
11/11/2016 15:27:02.135,751.9849999999999
11/11/2016 15:28:02.135,751.85505
11/11/2016 15:29:02.135,751.68505
11/11/2016 15:30:02.135,751.95
11/11/2016 15:31:02.135,752.40495
11/11/2016 15:32:02.135,752.6096
11/11/2016 15:33:02.135,752.615
11/11/2016 15:34:02.135,752.71
11/11/2016 15:35:02.135,752.86
11/11/2016 15:36:02.135,752.9449999999999
11/11/2016 15:37:02.135,752.2346
11/11/2016 15:38:02.135,751.83005
11/11/2016 15:39:02.135,751.945
11/11/2016 15:40:02.135,752.0905
11/11/2016 15:41:02.135,752.59995
11/11/2016 15:42:02.135,752.74995
11/11/2016 15:43:02.135,752.825
11/11/2016 15:44:02.135,752.663
11/11/2016 15:45:02.135,752.6400000000001
11/11/2016 15:46:02.135,752.83315
11/11/2016 15:47:02.135,752.835
11/11/2016 15:48:02.135,752.68
11/11/2016 15:49:02.135,752.5450000000001
11/11/2016 15:50:02.135,753.06
11/11/2016 15:51:02.135,753.4300000000001
11/11/2016 15:52:02.135,753.905
11/11/2016 15:53:02.135,754.1234999999999
11/11/2016 15:54:02.135,754.43895
11/11/2016 15:55:02.135,754.335
11/11/2016 15:56:02.135,754.76995
11/11/2016 15:57:02.135,755.045
11/11/2016 15:58:02.135,754.60495
11/11/2016 15:59:02.135,753.96495
11/11/2016 16:00:02.135,0.0
11/11/2016 16:01:02.135,0.0
11/11/2016 16:02:02.135,0.0
11/11/2016 16:03:02.135,0.0
11/11/2016 16:04:02.135,0.0
11/11/2016 16:05:02.135,0.0
11/11/2016 16:06:02.135,0.0
11/11/2016 16:07:02.135,0.0
11/11/2016 16:08:02.135,0.0
11/11/2016 16:09:02.135,0.0
11/11/2016 16:13:02.135,0.0
11/11/2016 16:14:02.135,754.02
11/11/2016 16:15:02.135,0.0
11/11/2016 16:16:02.135,0.0
11/11/2016 16:20:02.135,0.0
11/11/2016 16:21:02.135,0.0
11/11/2016 16:28:02.135,0.0
11/11/2016 16:32:02.135,0.0
11/11/2016 16:33:02.135,0.0
11/11/2016 16:34:02.135,0.0
11/11/2016 16:35:02.135,0.0
11/11/2016 16:40:02.135,0.0
11/11/2016 16:44:02.135,0.0
11/11/2016 16:45:02.135,0.0
11/11/2016 16:46:02.135,0.0
11/11/2016 16:47:02.135,0.0
11/11/2016 16:49:02.135,0.0
11/11/2016 16:51:02.135,0.0
11/11/2016 16:52:02.135,0.0
11/11/2016 16:53:02.135,0.0
11/11/2016 16:57:02.135,0.0
11/11/2016 16:59:02.135,0.0
11/11/2016 17:00:02.135,0.0
11/11/2016 17:03:02.135,0.0
11/11/2016 17:04:02.135,0.0
11/11/2016 17:05:02.135,0.0
11/11/2016 17:06:02.135,0.0
11/11/2016 17:09:02.135,0.0
11/11/2016 17:10:02.135,0.0
11/11/2016 17:12:02.135,0.0
11/11/2016 17:14:02.135,0.0
11/11/2016 17:15:02.135,0.0
11/11/2016 17:18:02.135,0.0
11/11/2016 17:22:02.135,0.0
11/11/2016 17:24:02.135,0.0
11/11/2016 17:28:02.135,0.0
11/11/2016 17:30:02.135,0.0
11/11/2016 17:32:02.135,0.0
11/11/2016 17:33:02.135,0.0
11/11/2016 17:34:02.135,0.0
11/11/2016 17:36:02.135,0.0
11/11/2016 17:40:02.135,0.0
11/11/2016 17:42:02.135,0.0
11/11/2016 17:44:02.135,0.0
11/11/2016 17:45:02.135,0.0
11/11/2016 17:46:02.135,0.0
11/11/2016 17:50:02.135,0.0
11/11/2016 17:57:02.135,0.0
11/11/2016 17:58:02.135,0.0
11/11/2016 18:01:02.135,0.0
11/11/2016 18:02:02.135,0.0
11/11/2016 18:08:02.135,0.0
11/11/2016 18:09:02.135,0.0
11/11/2016 18:10:02.135,0.0
11/11/2016 18:18:02.135,0.0
11/11/2016 18:40:02.135,0.0
11/11/2016 18:46:02.135,0.0
11/11/2016 18:47:02.135,0.0
11/11/2016 18:52:02.135,0.0
11/11/2016 19:00:02.135,0.0
11/11/2016 19:01:02.135,0.0
11/11/2016 19:02:02.135,0.0
11/11/2016 19:04:02.135,0.0
11/11/2016 19:10:02.135,0.0
11/11/2016 19:17:02.135,0.0
11/11/2016 19:24:02.135,0.0
11/11/2016 19:25:02.135,0.0
11/11/2016 19:27:02.135,0.0
11/11/2016 19:39:02.135,0.0
11/11/2016 19:43:02.135,0.0
11/11/2016 19:59:02.135,0.0
